seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
0,0.0002,149,200.11384773254395,38144,285.11,50.0,286.03,-0.92,-0.012548064813017845,-5.2133575081825256e-05,2.032592073082924,0.01835617423057556,9.628488302230835,0.002631423092680052
0,0.0002,150,201.61961197853088,38400,280.13,50.0,281.05,-0.92,-0.010063325986266136,-6.369082257151604e-06,2.6265659630298615,0.01754597667604685,9.75674593448639,0.0006789220751670655
0,0.0002,151,203.0395097732544,38656,273.66,50.0,274.44,-0.78,-0.01308728032745421,2.506747841835022e-05,2.293742820620537,0.018269065534695983,9.795006513595581,0.00036335094409878366
0,0.0002,152,204.5292067527771,38912,274.6,50.0,275.37,-0.77,-0.010963179171085358,-0.004196092486381531,2.2901334166526794,0.01767853833734989,9.417554020881653,0.0045808656395820435
0,0.0002,153,205.87621355056763,39168,279.65,50.0,280.29,-0.64,-0.0058258334174752235,-9.682402014732361e-05,1.6859360486268997,0.019099736819043756,9.844624280929565,0.0003251951311540324
0,0.0002,154,207.27222061157227,39424,279.95,50.0,280.6,-0.65,-0.006753711029887199,-7.766112685203552e-05,2.2216778844594955,0.019754329463467002,9.84483027458191,0.0002720998108998174
0,0.0002,155,208.65186262130737,39680,282.33,50.0,282.97,-0.64,-0.016221798490732908,-0.003632865846157074,2.2169823050498962,0.019971629371866584,9.802739381790161,0.15994031421723776
0,0.0002,156,210.0203995704651,39936,282.99,50.0,283.89,-0.9,-0.011472553014755249,-0.003013462759554386,2.1308306753635406,0.01923214760608971,9.880897164344788,0.09148516342975199
0,0.0002,157,211.3811595439911,40192,274.14,50.0,274.9,-0.76,-0.008914921432733536,0.00016695261001586914,2.067138582468033,0.017701901029795408,9.796924114227295,0.0005425827985163778
0,0.0002,158,212.7320384979248,40448,266.56,50.0,267.32,-0.76,-0.016225341707468033,7.501896470785141e-05,2.1379178315401077,0.017032892908900976,9.910158514976501,0.0003922432515537366
0,0.0002,159,214.1095585823059,40704,267.47,50.0,268.38,-0.91,-0.007855396717786789,-0.004510056227445602,2.1931258141994476,0.017457013484090567,9.655431151390076,0.07869834963639732
0,0.0002,160,215.45770859718323,40960,276.01,50.0,276.9,-0.89,-0.009594178758561611,-0.000321999192237854,1.9150974303483963,0.0157700686249882,9.77793037891388,1.410101456567645
0,0.0002,161,216.83486437797546,41216,275.73,50.0,276.62,-0.89,-0.009754149243235588,-2.8833746910095215e-06,1.7158225178718567,0.015205785748548806,9.721595764160156,0.009061426622793078
0,0.0002,162,218.18826818466187,41472,284.07,50.0,284.96,-0.89,-0.014805218204855919,-4.196539521217346e-06,2.3886706829071045,0.01500223041512072,9.861323833465576,0.0024273834787891246
0,0.0002,163,219.5889163017273,41728,276.75,50.0,277.64,-0.89,-0.011242614360526204,3.96091490983963e-06,2.50240096449852,0.014733227202668786,9.62546718120575,0.0006383238433045335
0,0.0002,164,220.96418714523315,41984,279.53,50.0,280.43,-0.9,-0.01235945150256157,1.3969838619232178e-07,2.0315214097499847,0.01477192365564406,9.481083154678345,0.0005824041618325282
0,0.0002,165,222.3301317691803,42240,286.21,50.0,287.11,-0.9,-0.010274651926010847,-0.0013007093220949173,1.7964646965265274,0.014705394045449793,9.148520469665527,0.46923652225814294
0,0.0002,166,223.692067861557,42496,284.97,50.0,285.87,-0.9,-0.012122951447963715,5.325302481651306e-06,1.8048300743103027,0.014529684092849493,9.786019682884216,0.00029684541732422076
0,0.0002,167,225.05925989151,42752,261.34,50.0,262.39,-1.05,-0.009000482968986034,-0.00449072290211916,1.967378705739975,0.014683761983178556,9.38568663597107,0.07843974119896302
0,0.0002,168,226.42775702476501,43008,249.98,50.0,250.75,-0.77,-0.011485019698739052,-0.004582751542329788,1.8707349300384521,0.0132888670777902,9.839991331100464,0.004717890087704291
0,0.0002,169,227.77921295166016,43264,261.86,50.0,262.63,-0.77,-0.0063524116412736475,-2.6145949959754944e-05,1.304846078157425,0.013403009623289108,9.805447101593018,0.00020222956663928926
0,0.0002,170,229.1715579032898,43520,274.72,50.0,275.49,-0.77,-0.004623175715096295,-6.2575563788414e-06,1.928739309310913,0.013726770877838135,9.406459212303162,0.00023181293363450095
0,0.0002,171,230.5217568874359,43776,264.61,50.0,265.52,-0.91,-0.011901114135980606,-0.000833652913570404,1.9498041272163391,0.013754501240327954,9.879000306129456,0.8595335661029821
0,0.0002,172,231.87160086631775,44032,259.71,50.0,260.63,-0.92,-0.006775896996259689,-3.688037395477295e-07,1.7291345298290253,0.013583917520008981,9.783988118171692,0.00020574693371600006
0,0.0002,173,233.2166268825531,44288,248.39,50.0,249.31,-0.92,-0.012160934507846832,-4.511326551437378e-06,1.76353020966053,0.013507316820323467,9.59500515460968,0.00017774823390936945
0,0.0002,174,234.5619819164276,44544,248.06,50.0,249.12,-1.06,-0.006558749824762344,-0.004898606799542904,1.5485279113054276,0.01352607982698828,9.810928344726562,0.07828475542191882
0,0.0002,175,235.9136519432068,44800,251.01,50.0,251.96,-0.95,-0.007568351924419403,3.9264559745788574e-05,1.965839445590973,0.01275139709468931,9.812008142471313,0.00010822649164765608
0,0.0002,176,237.30074405670166,45056,257.94,50.0,258.75,-0.81,-0.00419306755065918,3.9548613131046295e-05,1.588484287261963,0.012909944984130561,9.748743176460266,0.00013716949615627527
0,0.0002,177,238.69256687164307,45312,266.92,50.0,267.73,-0.81,-0.01188012957572937,5.0710514187812805e-06,1.5009444952011108,0.012236324022524059,9.802777290344238,0.00012484592843975406
0,0.0002,178,240.28295373916626,45568,255.28,50.0,256.09,-0.81,-0.009890154004096985,2.337619662284851e-07,1.9845835715532303,0.012210099142976105,9.858831405639648,8.194550264306599e-05
0,0.0002,179,241.8193278312683,45824,257.03,50.0,257.71,-0.68,-0.02115754410624504,-7.338821887969971e-07,2.0859443992376328,0.012348551419563591,9.620414018630981,0.00010032225418399321
0,0.0002,180,243.3663637638092,46080,258.0,50.0,258.55,-0.55,-0.013765744864940643,-7.003545761108398e-07,1.9742639511823654,0.01234310504514724,9.819785952568054,7.178853593359236e-05
0,0.0002,181,244.90268397331238,46336,263.23,50.0,263.92,-0.69,-0.014108601957559586,-0.0019470062106847763,1.4362291395664215,0.012161265360191464,9.805562734603882,0.1954071469972405
0,0.0002,182,246.45268893241882,46592,256.19,50.0,256.88,-0.69,-0.00563434325158596,1.3455748558044434e-05,1.7927844673395157,0.011382951168343425,9.722554922103882,8.114845968520967e-05
0,0.0002,183,247.99232697486877,46848,263.83,50.0,264.52,-0.69,-0.010398206009995192,6.332993507385254e-08,1.6818565726280212,0.011171499965712428,9.82647430896759,9.385456360178068e-05
0,0.0002,184,249.42599892616272,47104,268.37,50.0,269.06,-0.69,-0.01076871994882822,1.7601996660232544e-06,1.5979884266853333,0.011404538759961724,9.630134224891663,8.254393014794914e-05
0,0.0002,185,250.81055688858032,47360,264.58,50.0,265.13,-0.55,-0.008306585252285004,3.3527612686157227e-08,1.6277733892202377,0.01101618364918977,9.799638867378235,8.799426541372668e-05
0,0.0002,186,252.15504622459412,47616,257.82,50.0,258.37,-0.55,-0.005601700395345688,-6.146728992462158e-08,1.9917819052934647,0.010794447851367295,9.480226278305054,7.471348089893581e-05
0,0.0002,187,253.4996521472931,47872,261.59,50.0,262.0,-0.41,-0.007020188495516777,-1.7113052308559418e-07,2.0413536429405212,0.010859221569262445,9.417052865028381,0.00010886251311603701
0,0.0002,188,254.85162711143494,48128,260.15,50.0,260.57,-0.42,-0.009242124855518341,-1.4528632164001465e-07,1.8673029839992523,0.010940064210444689,9.906066179275513,5.6578674502816284e-05
0,0.0002,189,256.2309582233429,48384,264.75,50.0,265.17,-0.42,-0.01329382136464119,-5.587935447692871e-08,1.9253336638212204,0.01090557943098247,9.871482610702515,7.767242732370505e-05
0,0.0002,190,257.5877504348755,48640,258.49,50.0,258.91,-0.42,-0.0038456451147794724,-9.420886635780334e-05,2.1040901839733124,0.010807141894474626,9.498517394065857,7.362092401308473e-05
0,0.0002,191,259.00704431533813,48896,258.66,50.0,258.94,-0.28,-0.011567123234272003,5.029141902923584e-08,1.8274372667074203,0.011077130795456469,9.820796728134155,5.6499151014577365e-05
0,0.0002,192,260.3583924770355,49152,271.26,50.0,271.54,-0.28,-0.00647338479757309,-2.0256265997886658e-07,1.5386478304862976,0.011534380610100925,9.855796694755554,6.097845925978618e-05
0,0.0002,193,261.7159125804901,49408,265.78,50.0,266.06,-0.28,-0.017901908606290817,-1.4994293451309204e-07,1.7760743200778961,0.011036625830456614,9.399350881576538,7.709499641350703e-05
0,0.0002,194,263.0657227039337,49664,272.75,50.0,272.89,-0.14,-0.010551052168011665,6.332993507385254e-08,1.3469427227973938,0.01122194528579712,9.847302794456482,5.855956214873004e-05
0,0.0002,195,264.54486656188965,49920,273.15,50.0,273.29,-0.14,-0.007681910414248705,-9.872019290924072e-08,1.1415592655539513,0.011333796894177794,9.830443739891052,4.594203301166999e-05
0,0.0002,196,265.9451675415039,50176,275.39,50.0,275.53,-0.14,-0.012203493039123714,3.91155481338501e-08,1.6256923377513885,0.01121210353448987,9.221634030342102,6.187426060932921e-05
0,0.0002,197,267.30332040786743,50432,271.91,50.0,272.05,-0.14,-0.01111660711467266,-5.774199962615967e-08,1.3196153044700623,0.011245438130572438,9.745160698890686,4.337720565672498e-05
0,0.0002,198,268.67917227745056,50688,281.89,50.0,282.03,-0.14,-0.0126616470515728,-6.146728992462158e-08,1.2755223214626312,0.011258776648901403,9.829217791557312,6.036281229171436e-05
0,0.0002,199,270.03547739982605,50944,283.69,50.0,283.83,-0.14,-0.008682012557983398,-2.9103830456733704e-08,1.3821482062339783,0.011258292943239212,9.827548384666443,5.791501689600409e-05
0,0.0002,200,271.3923683166504,51200,286.9,50.0,286.9,0.0,-0.006652558222413063,-4.284083843231201e-08,1.4645106196403503,0.011263201129622757,9.411641955375671,5.4508343509951374e-05
